code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
600016.XSHG,民生银行,3.95,,1.2821,-0.77,2.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885966.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000003.BKDL', '000023.BKDL', '000037.BKDL']",0
301041.XSHE,金百泽,25.02,,-1.3407,-2.29,0.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885425.DDBK', '885929.DDBK', '885521.DDBK', '885545.DDBK', '885700.DDBK', '885564.DDBK', '886035.DDBK', '885948.DDBK', '885556.DDBK', '885586.DDBK', '885806.DDBK', '885959.DDBK', '885779.DDBK', '885783.DDBK', '886057.DDBK', '885941.DDBK', '886013.DDBK', '885797.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
600495.XSHG,晋西车轴,3.7,,-0.2695,-0.81,0.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885595.DDBK', '885562.DDBK', '885427.DDBK', '885494.DDBK', '885412.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000018.BKDL', '000011.BKDL', '000017.BKDL', '000033.BKDL']",0
605111.XSHG,新洁能,34.03,,-0.7003,-2.57,1.92,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885945.DDBK', '885908.DDBK', '883303.DDBK', '885929.DDBK', '885545.DDBK', '885789.DDBK', '885431.DDBK', '885461.DDBK', '885531.DDBK', '885997.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL']",0
301058.XSHE,中粮科工,11.84,,-5.5068,-5.43,-0.08,0,0,0.0,90.65,0.0,9.32,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885825.DDBK', '885595.DDBK', '885427.DDBK', '885694.DDBK', '885502.DDBK', '885706.DDBK', '885741.DDBK', '885995.DDBK', '885705.DDBK', '885494.DDBK', '885965.DDBK', '885615.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000038.BKDL', '000024.BKDL', '000026.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL', '000019.BKDL', '000017.BKDL', '000033.BKDL']",0
600817.XSHG,宇通重工,10.79,,-0.0926,-1.39,1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885999.DDBK', '885823.DDBK', '885431.DDBK', '885563.DDBK', '885736.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000023.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL']",0
002038.XSHE,双鹭药业,7.2,,0.4184,-0.14,0.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885954.DDBK', '885729.DDBK', '885932.DDBK', '886051.DDBK', '885403.DDBK', '885856.DDBK', '885869.DDBK', '885490.DDBK', '885694.DDBK', '885845.DDBK', '885900.DDBK', '886015.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '885413.DDBK', '885909.DDBK', '885913.DDBK', '885578.DDBK', '885765.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000015.BKDL', '000009.BKDL']",0
301607.XSHE,富特科技,42.59,,-3.9684,-4.35,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980372.ZHBK'],,0
600251.XSHG,冠农股份,7.52,,0.4005,-1.34,1.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885345.DDBK', '885812.DDBK', '885922.DDBK', '885629.DDBK', '885406.DDBK', '885967.DDBK', '885520.DDBK', '885869.DDBK', '885842.DDBK', '885705.DDBK', '885965.DDBK', '885452.DDBK']",['980371.ZHBK'],"['000003.BKDL', '000024.BKDL', '000026.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
603183.XSHG,建研院,3.61,,1.9774,-0.56,2.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885386.DDBK', '885586.DDBK', '885378.DDBK', '885991.DDBK', '885760.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000012.BKDL', '000023.BKDL', '000007.BKDL', '000016.BKDL']",0
002511.XSHE,中顺洁柔,7.03,,0.0,-1.14,1.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885745.DDBK', '883304.DDBK', '885880.DDBK']","['980477.ZHBK', '980373.ZHBK']","['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
601333.XSHG,广深铁路,3.76,,2.1739,-1.36,3.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '883304.DDBK', '885521.DDBK', '885595.DDBK', '885562.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000018.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
002535.XSHE,林州重机,3.69,,1.0959,-1.37,2.5,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885869.DDBK', '885372.DDBK', '885423.DDBK', '885517.DDBK', '885775.DDBK', '885574.DDBK', '885742.DDBK', '885921.DDBK', '885427.DDBK', '885700.DDBK', '885657.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000005.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
000563.XSHE,陕国投A,3.51,,0.0,-3.13,3.24,0,0,0.0,86.17,0.0,0.0,1.0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,"['885740.DDBK', '885620.DDBK', '885694.DDBK', '886021.DDBK', '883304.DDBK', '885663.DDBK', '885814.DDBK', '885623.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
300614.XSHE,百川畅银,10.36,,0.3876,-0.19,0.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885936.DDBK', '885986.DDBK', '885854.DDBK', '885919.DDBK', '885410.DDBK', '885531.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL']",0
300635.XSHE,中达安,10.84,,2.0716,-2.54,4.73,0,0,0.0,70.3,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885641.DDBK', '886021.DDBK', '885378.DDBK', '885991.DDBK', '885705.DDBK', '885962.DDBK', '886041.DDBK', '885820.DDBK', '885728.DDBK', '885572.DDBK', '885556.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000024.BKDL', '000035.BKDL', '000010.BKDL', '000016.BKDL', '000007.BKDL', '000034.BKDL', '000017.BKDL', '000025.BKDL']",0
301203.XSHE,国泰环保,28.72,,-0.7602,-1.17,0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885710.DDBK', '885905.DDBK', '885919.DDBK', '885563.DDBK', '885412.DDBK']","['980756.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL', '000032.BKDL']",0
003008.XSHE,开普检测,18.05,,0.1109,-0.17,0.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885425.DDBK', '885938.DDBK', '885921.DDBK', '885461.DDBK', '885311.DDBK', '885948.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000035.BKDL', '000027.BKDL']",0
600276.XSHG,恒瑞医药,49.18,,-2.8063,-1.4,-1.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '885769.DDBK', '886015.DDBK', '885745.DDBK', '883300.DDBK', '885838.DDBK', '885663.DDBK', '883302.DDBK', '886051.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
688185.XSHG,康希诺,50.99,,-1.7344,-1.58,-0.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885845.DDBK', '885745.DDBK', '886077.DDBK', '883304.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
000533.XSHE,顺钠股份,3.6,,1.1236,-1.4,2.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885869.DDBK', '885957.DDBK', '885521.DDBK', '885921.DDBK', '885941.DDBK', '885461.DDBK', '885311.DDBK', '885935.DDBK', '885976.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL']",0
688301.XSHG,奕瑞科技,112.83,,-9.2715,-1.09,-8.27,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '883303.DDBK', '885926.DDBK', '885929.DDBK', '883304.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
001872.XSHE,招商港口,22.36,,0.0895,0.18,-0.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '886072.DDBK', '883304.DDBK', '885521.DDBK', '885595.DDBK', '885494.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000004.BKDL', '000017.BKDL']",0
688362.XSHG,甬矽电子,20.7,,-1.6627,-2.42,0.78,0,0,0.0,8.09,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885598.DDBK', '886009.DDBK', '885929.DDBK', '885925.DDBK', '885946.DDBK', '885545.DDBK', '885675.DDBK', '885556.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000027.BKDL', '000037.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
688678.XSHG,福立旺,10.27,,-1.6284,-1.72,0.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885376.DDBK', '885431.DDBK', '885539.DDBK', '886007.DDBK', '885531.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000006.BKDL', '000027.BKDL', '000009.BKDL']",0
002606.XSHE,大连电瓷,10.13,,-0.5888,0.0,-0.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885425.DDBK', '886004.DDBK']",['980474.ZHBK'],['000035.BKDL'],0
002706.XSHE,良信股份,6.83,,1.0355,-1.18,2.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885790.DDBK', '885461.DDBK', '885311.DDBK', '885887.DDBK', '885312.DDBK', '885641.DDBK', '885694.DDBK', '885806.DDBK', '885938.DDBK', '885921.DDBK', '885431.DDBK', '885478.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000025.BKDL']",0
600127.XSHG,金健米业,7.14,,-0.6954,0.42,-1.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '885951.DDBK', '886021.DDBK', '885995.DDBK', '885462.DDBK', '885705.DDBK', '885784.DDBK', '885811.DDBK', '885964.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL']",0
600028.XSHG,中国石化,6.59,,-0.1515,-0.76,0.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883300.DDBK', '885595.DDBK', '883302.DDBK', '885748.DDBK', '883301.DDBK', '885520.DDBK', '885372.DDBK', '886072.DDBK', '885745.DDBK', '885430.DDBK', '885741.DDBK', '885823.DDBK', '885494.DDBK', '885663.DDBK']","['980364.ZHBK', '980475.ZHBK', '980335.ZHBK']","['000023.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000005.BKDL', '000017.BKDL']",0
002052.XSHE,*ST同洲,2.72,,5.0193,2.7,2.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603280.XSHG,南方路机,20.53,,4.2132,0.0,4.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885782.DDBK', '885598.DDBK', '885517.DDBK', '885854.DDBK', '885962.DDBK', '885426.DDBK', '885312.DDBK', '885386.DDBK', '885420.DDBK', '885906.DDBK', '885783.DDBK', '885991.DDBK', '885642.DDBK', '885941.DDBK', '885494.DDBK', '885820.DDBK', '885410.DDBK', '885965.DDBK', '885728.DDBK', '885744.DDBK', '885976.DDBK', '886002.DDBK', '886039.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000026.BKDL', '000018.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000024.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000007.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
002951.XSHE,*ST金时,5.63,,-2.7634,-0.52,-2.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885699.DDBK', '885886.DDBK', '885851.DDBK']",['980373.ZHBK'],"['000010.BKDL', '000027.BKDL', '000028.BKDL']",0
600390.XSHG,五矿资本,6.43,,-4.5994,-3.41,-1.23,0,0,0.0,93.89,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '886021.DDBK', '886072.DDBK', '883304.DDBK', '885413.DDBK', '885570.DDBK', '885595.DDBK', '885814.DDBK', '885623.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
603291.XSHG,联合水务,10.83,,5.1456,9.9,-4.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885598.DDBK', '885906.DDBK', '885690.DDBK', '885494.DDBK', '885412.DDBK']","['980750.ZHBK', '980476.ZHBK']","['000018.BKDL', '000011.BKDL', '000037.BKDL', '000032.BKDL']",0
301429.XSHE,森泰股份,17.1,,5.686,-0.56,6.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885598.DDBK', '885905.DDBK', '885919.DDBK', '885760.DDBK']",['980368.ZHBK'],"['000026.BKDL', '000011.BKDL', '000007.BKDL', '000032.BKDL']",0
300672.XSHE,国科微,66.92,,-0.9766,-3.82,2.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885957.DDBK', '885574.DDBK', '885675.DDBK', '885816.DDBK', '885893.DDBK', '885756.DDBK', '885945.DDBK', '885312.DDBK', '885694.DDBK', '885709.DDBK', '885728.DDBK', '885923.DDBK', '886002.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000017.BKDL', '000025.BKDL', '000029.BKDL', '000033.BKDL']",0
300040.XSHE,九洲集团,6.29,,2.7778,-1.47,4.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885854.DDBK', '885919.DDBK', '885461.DDBK', '885311.DDBK', '885935.DDBK', '885641.DDBK', '885562.DDBK', '885921.DDBK', '886004.DDBK', '885849.DDBK', '885920.DDBK', '886005.DDBK', '885531.DDBK']","['980362.ZHBK', '980474.ZHBK']","['000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL']",0
000333.XSHE,美的集团,75.24,,-1.0,-1.71,0.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600615.XSHG,丰华股份,9.78,,5.5016,-0.97,6.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301235.XSHE,华康医疗,18.95,,2.4324,-1.41,3.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885402.DDBK', '885929.DDBK', '885883.DDBK', '885539.DDBK', '885728.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000034.BKDL', '000009.BKDL', '000033.BKDL']",0
300416.XSHE,苏试试验,12.31,,0.4898,-1.22,1.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885806.DDBK', '885467.DDBK', '885929.DDBK', '885946.DDBK', '885675.DDBK', '885700.DDBK', '885897.DDBK', '885756.DDBK']","['980365.ZHBK', '980473.ZHBK', '980343.ZHBK']","['000038.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
603356.XSHG,华菱精工,13.19,,2.0898,-1.32,3.45,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885641.DDBK', '885531.DDBK']",['980365.ZHBK'],['000035.BKDL'],0
601975.XSHG,招商南油,3.25,,-0.9146,-1.22,0.31,0,0,0.0,14.82,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '885733.DDBK', '885595.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000018.BKDL', '000037.BKDL', '000017.BKDL']",0
601113.XSHG,华鼎股份,3.28,,-0.6061,-0.91,0.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885642.DDBK', '885941.DDBK', '885412.DDBK', '885544.DDBK']",['980374.ZHBK'],"['000036.BKDL', '000026.BKDL', '000010.BKDL', '000011.BKDL', '000033.BKDL']",0
601069.XSHG,西部黄金,13.69,,6.9531,0.63,6.29,0,0,0.0,17.2,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '886021.DDBK', '885530.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000026.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
301139.XSHE,元道通信,22.55,,1.0305,-1.08,2.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885806.DDBK', '885957.DDBK', '885766.DDBK', '885378.DDBK', '885662.DDBK', '885921.DDBK', '886041.DDBK', '885568.DDBK', '885531.DDBK', '885976.DDBK', '885452.DDBK', '885556.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000025.BKDL']",0
688236.XSHG,春立医疗,12.47,,-1.5008,-0.95,-0.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885926.DDBK', '885929.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL', '000033.BKDL']",0
603687.XSHG,大胜达,6.44,,-1.0753,-1.54,0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885993.DDBK', '885312.DDBK', '885517.DDBK', '886019.DDBK', '885820.DDBK', '885851.DDBK', '886031.DDBK', '885531.DDBK', '885728.DDBK', '886034.DDBK', '886006.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000003.BKDL', '000035.BKDL', '000010.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
688521.XSHG,芯原股份,39.39,,-0.8308,-3.1,2.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885957.DDBK', '886009.DDBK', '885771.DDBK', '885925.DDBK', '885675.DDBK', '885472.DDBK', '885893.DDBK', '885611.DDBK', '885756.DDBK', '885520.DDBK', '885945.DDBK', '885312.DDBK', '885779.DDBK', '883304.DDBK', '885709.DDBK', '885866.DDBK', '885728.DDBK', '885736.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000012.BKDL', '000026.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL']",0
603309.XSHG,维力医疗,11.98,,0.5877,-1.34,1.96,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885840.DDBK', '885539.DDBK', '885880.DDBK']",['980378.ZHBK'],"['000026.BKDL', '000037.BKDL', '000009.BKDL']",0
000938.XSHE,紫光股份,22.91,,-2.4691,-2.94,0.48,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885459.DDBK', '886048.DDBK', '885957.DDBK', '885517.DDBK', '883300.DDBK', '886019.DDBK', '885729.DDBK', '885977.DDBK', '885940.DDBK', '885556.DDBK', '885756.DDBK', '886033.DDBK', '885312.DDBK', '885694.DDBK', '885362.DDBK', '885745.DDBK', '885766.DDBK', '885844.DDBK', '886050.DDBK', '886044.DDBK', '885728.DDBK', '885452.DDBK']",['980366.ZHBK'],"['000003.BKDL', '000038.BKDL', '000023.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
002868.XSHE,绿康生化,14.05,,-1.6106,-1.12,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '886077.DDBK', '886012.DDBK', '886026.DDBK', '885531.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000026.BKDL', '000035.BKDL', '000019.BKDL', '000009.BKDL']",0
301188.XSHE,力诺特玻,15.41,,2.2561,-1.39,3.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885539.DDBK'],['980373.ZHBK'],['000009.BKDL'],0
000712.XSHE,锦龙股份,12.64,,-0.8627,-1.88,1.04,0,0,0.0,25.81,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885620.DDBK', '885694.DDBK', '885570.DDBK', '886050.DDBK', '885623.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000015.BKDL', '000031.BKDL']",0
605007.XSHG,五洲特纸,12.69,,-0.2358,-1.49,1.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885924.DDBK']",['980373.ZHBK'],"['000037.BKDL', '000004.BKDL']",0
300039.XSHE,上海凯宝,6.1,,0.1642,-0.49,0.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885954.DDBK', '885694.DDBK', '885879.DDBK', '885413.DDBK', '885539.DDBK', '886025.DDBK', '885989.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000015.BKDL', '000009.BKDL']",0
688699.XSHG,明微电子,35.81,,-3.3729,-2.05,-1.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885875.DDBK', '886009.DDBK', '883303.DDBK', '885929.DDBK', '885675.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000031.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
603239.XSHG,浙江仙通,13.73,,2.8464,-1.27,4.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886072.DDBK', '885834.DDBK', '886061.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL', '000017.BKDL']",0
600875.XSHG,东方电气,14.75,,2.0055,-0.76,2.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '886003.DDBK', '886021.DDBK', '885775.DDBK', '883300.DDBK', '885595.DDBK', '886011.DDBK', '885935.DDBK', '883302.DDBK', '885619.DDBK', '885520.DDBK', '885641.DDBK', '885745.DDBK', '885921.DDBK', '885823.DDBK', '885431.DDBK', '885494.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
600461.XSHG,洪城环境,9.72,,3.1847,0.53,2.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885430.DDBK', '885413.DDBK', '885854.DDBK', '885690.DDBK', '885563.DDBK', '885412.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000023.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000005.BKDL', '000017.BKDL']",0
